1868,3,110,860,1,51.00000000000,60,99.00000000000,99,1.03
1869,4,135,800,1,63.00000000000,63,99.00000000000,99,1.07
1870,4,125,520,1,99.00000000000,99,99.00000000000,99,1.05
1871,3,135,820,1,63.00000000000,63,99.00000000000,99,1.05
1872,3,135,999,1,63.00000000000,63,99.00000000000,99,1.09
1873,3,135,720,1,63.00000000000,63,99.00000000000,99,1.04
1874,3,135,999,1,99.00000000000,99,99.00000000000,99,1.09
1875,4,125,920,1,99.00000000000,99,99.00000000000,99,1.04
1876,3,140,520,1,16.00000000000,99,99.00000000000,99,1.05
1877,3,97,999,1,27.00000000000,56,99.00000000000,99,1.04
1878,3,97,490,1,27.00000000000,54,99.00000000000,99,1.04
1879,3,97,800,1,16.00000000000,99,99.00000000000,99,1.04
1880,3,97,650,1,16.00000000000,99,99.00000000000,99,1.05
1881,3,140,630,1,99.00000000000,99,99.00000000000,99,1.06
1882,3,97,880,1,18.00000000000,30,99.00000000000,99,1.07
1883,3,97,600,1,27.00000000000,46,99.00000000000,99,1.04
1884,3,97,990,1,33.00000000000,53,99.00000000000,99,1.04
1885,3,110,780,1,30.00000000000,60,99.00000000000,99,1.05
1886,3,110,520,1,22.00000000000,43,99.00000000000,99,1.05
1887,3,110,730,1,22.00000000000,42,99.00000000000,99,1.06
1888,3,97,730,1,19.00000000000,36,99.00000000000,99,1.04
1889,3,110,460,1,19.00000000000,35,99.00000000000,99,1.06
1890,3,110,520,1,21.00000000000,40,99.00000000000,99,1.03
1891,3,110,710,1,30.00000000000,60,99.00000000000,99,1
1892,3,110,460,1,35.00000000000,61,99.00000000000,99,1.06
1893,3,135,999,1,63.00000000000,63,99.00000000000,99,1.06
1894,3,135,800,1,21.00000000000,36,99.00000000000,99,1.07
1895,3,135,950,1,63.00000000000,63,99.00000000000,99,1.04
1896,3,135,650,1,19.00000000000,34,99.00000000000,99,1.03
1897,3,125,600,1,16.00000000000,30,99.00000000000,99,1.04
1898,3,110,500,1,63.00000000000,63,99.00000000000,99,1.07
1899,3,135,930,1,30.00000000000,41,99.00000000000,99,1.04
1900,3,135,920,1,63.00000000000,63,99.00000000000,99,1.04
1901,3,135,590,1,35.00000000000,45,99.00000000000,99,1.07
1902,4,135,710,1,16.00000000000,30,99.00000000000,99,1.03
1903,4,97,999,1,99.00000000000,99,99.00000000000,99,1.03
1904,3,97,780,1,30.00000000000,60,99.00000000000,99,1.07
1905,3,191,999,1,47.00000000000,62,99.00000000000,99,1.06
1906,3,97,999,1,30.00000000000,60,99.00000000000,99,1.05
1907,3,110,600,1,39.00000000000,61,99.00000000000,99,1.08
1908,4,110,860,1,63.00000000000,63,99.00000000000,99,1.06
1909,4,137,800,1,34.00000000000,63,99.00000000000,99,1.03
1910,4,137,0,1,39.00000000000,63,99.00000000000,99,1.03
1911,4,191,580,1,63.00000000000,63,99.00000000000,99,1.03
1912,3,197,600,1,99.00000000000,99,99.00000000000,99,1.05
1913,3,197,530,1,35.00000000000,60,99.00000000000,99,1.04
1914,3,197,810,1,89.00000000000,55,99.00000000000,99,1.04
1915,4,197,800,1,30.00000000000,60,99.00000000000,99,1.05
1916,4,197,650,1,30.00000000000,60,99.00000000000,99,1.05
1917,4,197,680,1,25.00000000000,60,99.00000000000,99,1.04
1918,4,197,870,1,99.00000000000,99,99.00000000000,99,1.07
1919,3,191,650,1,54.00000000000,99,99.00000000000,99,1.04
1920,3,191,630,1,42.00000000000,99,99.00000000000,99,1.04
1921,3,191,650,1,20.00000000000,99,99.00000000000,99,1.05
1922,3,191,920,1,99.00000000000,99,99.00000000000,99,1.07
1923,3,191,650,1,99.00000000000,99,99.00000000000,99,1.07
1924,3,191,390,1,82.00000000000,99,99.00000000000,99,1.05
1925,3,191,380,1,99.00000000000,99,99.00000000000,99,1.04
1926,3,191,600,1,35.00000000000,99,99.00000000000,99,1.04
1927,3,191,430,1,66.00000000000,99,99.00000000000,99,1.04
1928,3,191,570,1,50.00000000000,99,99.00000000000,99,1.04
1929,3,191,710,1,85.00000000000,99,99.00000000000,99,1.05
1930,3,137,620,1,84.00000000000,99,99.00000000000,99,1.05
1931,3,137,530,1,37.00000000000,99,99.00000000000,99,1.05
1932,3,137,490,1,64.00000000000,99,99.00000000000,99,1.05
1933,3,197,730,1,99.00000000000,30,99.00000000000,99,1.05
1934,3,197,650,1,71.00000000000,33,99.00000000000,99,1.06
1935,3,197,700,1,99.00000000000,99,99.00000000000,99,1.07
1936,3,197,810,1,99.00000000000,99,99.00000000000,99,1.06
1937,3,197,920,1,99.00000000000,99,99.00000000000,99,1.04
1938,3,191,650,1,99.00000000000,99,99.00000000000,99,1.05
1939,3,191,650,1,99.00000000000,99,99.00000000000,99,1.04
1940,3,191,440,1,42.00000000000,99,99.00000000000,99,1.05
1941,3,137,620,1,35.00000000000,54,99.00000000000,99,1.04
1942,3,137,460,1,24.00000000000,54,99.00000000000,99,1.05
1943,3,137,660,1,25.00000000000,54,99.00000000000,99,1.05
1944,3,191,680,1,50.00000000000,99,99.00000000000,99,1.02
1945,3,197,800,1,99.00000000000,99,99.00000000000,99,1.06
1946,3,197,760,1,99.00000000000,99,99.00000000000,99,1.03
1947,3,197,710,1,99.00000000000,99,99.00000000000,99,1.06
1948,3,197,770,1,99.00000000000,99,99.00000000000,99,1.06
1949,4,197,910,1,99.00000000000,99,99.00000000000,99,1.14
1950,3,137,470,1,29.00000000000,54,99.00000000000,99,1.05
1951,3,137,440,1,31.00000000000,99,99.00000000000,99,1.08
1952,3,137,600,1,25.00000000000,99,99.00000000000,99,1.06
1953,3,137,460,1,32.00000000000,54,99.00000000000,99,1.05
1954,3,100,910,1,60.00000000000,99,99.00000000000,99,1.03
1955,3,134,810,1,57.00000000000,99,99.00000000000,99,1.03
1956,3,108,520,1,99.00000000000,99,99.00000000000,99,1.06
1957,3,108,550,1,25.00000000000,99,99.00000000000,99,1.06
1958,3,108,0,1,29.00000000000,99,99.00000000000,99,1.06
1959,4,134,890,1,84.00000000000,99,99.00000000000,99,1.03
1960,3,134,740,1,48.00000000000,99,99.00000000000,99,1.03
1961,3,108,450,1,99.00000000000,99,99.00000000000,99,1.06
1962,3,108,500,1,40.00000000000,99,99.00000000000,99,1.06
1963,4,108,450,1,40.00000000000,99,99.00000000000,99,1.06
1964,3,134,470,1,66.00000000000,62,99.00000000000,99,1.05
1965,4,134,640,1,99.00000000000,99,99.00000000000,99,1.07
1966,3,108,470,1,99.00000000000,99,99.00000000000,99,1.09
1967,4,108,730,1,40.00000000000,99,99.00000000000,99,1.07
1968,3,100,550,1,42.00000000000,90,99.00000000000,99,1.05
1969,3,100,420,1,50.00000000000,90,99.00000000000,99,1.06
1970,3,134,650,1,54.00000000000,60,99.00000000000,99,1.09
1971,3,134,770,1,54.00000000000,60,99.00000000000,99,1.07
1972,3,108,670,1,54.00000000000,60,99.00000000000,99,1.09
1973,3,134,680,1,54.00000000000,60,99.00000000000,99,1.06
1974,3,108,500,1,54.00000000000,60,99.00000000000,99,1.07
1975,3,108,420,1,55.00000000000,60,99.00000000000,99,1.09
1976,4,100,760,1,40.00000000000,99,99.00000000000,99,1.06
1977,3,100,520,1,49.00000000000,90,99.00000000000,99,1.05
1978,3,100,450,1,45.00000000000,90,99.00000000000,99,1.04
1979,3,125,570,1,54.00000000000,60,99.00000000000,99,1.05
1980,3,144,350,1,99.00000000000,99,99.00000000000,99,1.05
1981,3,144,0,1,99.00000000000,99,99.00000000000,99,1.05
1982,3,108,410,1,99.00000000000,99,99.00000000000,99,1.04
1983,3,144,710,1,99.00000000000,99,99.00000000000,99,1.06
1984,3,144,420,1,99.00000000000,99,99.00000000000,99,1.03
1985,3,108,520,1,58.00000000000,60,99.00000000000,99,1.13
1986,3,108,480,1,57.00000000000,60,99.00000000000,99,1.03
1987,3,144,510,1,99.00000000000,99,99.00000000000,99,1.17
1988,4,144,610,1,40.00000000000,99,99.00000000000,99,1.07
1989,3,100,450,1,47.00000000000,90,99.00000000000,99,1.05
1990,3,100,610,1,38.00000000000,90,99.00000000000,99,1.04
1991,3,125,370,1,99.00000000000,99,99.00000000000,99,1.09
1992,3,144,780,1,99.00000000000,99,99.00000000000,99,1.09
1993,3,144,600,1,99.00000000000,99,99.00000000000,99,1.09
1994,3,144,690,1,99.00000000000,99,99.00000000000,99,1.09
1995,3,147,810,1,99.00000000000,99,99.00000000000,99,1.2
1996,3,147,890,1,49.00000000000,87,99.00000000000,99,1.2
1997,3,147,850,1,47.00000000000,90,99.00000000000,99,1.05
1998,3,147,890,1,99.00000000000,99,99.00000000000,99,1.05
1999,3,147,700,1,32.00000000000,60,99.00000000000,99,1.06
2000,3,147,730,1,43.00000000000,78,99.00000000000,99,1.16
2001,3,147,860,1,47.00000000000,90,99.00000000000,99,1.03
2002,3,100,760,1,99.00000000000,99,99.00000000000,99,1.03
2003,3,125,600,1,99.00000000000,99,99.00000000000,99,1.05
2004,3,125,580,1,99.00000000000,99,99.00000000000,99,1.19
2005,3,144,450,1,99.00000000000,99,99.00000000000,99,1.05
2006,3,144,520,1,31.00000000000,60,99.00000000000,99,1.04
2007,3,147,720,1,46.00000000000,99,99.00000000000,99,1.05
2008,3,147,960,1,99.00000000000,99,99.00000000000,99,1.04
2009,3,144,730,1,31.00000000000,60,99.00000000000,99,1.04
2010,3,147,820,1,41.00000000000,87,99.00000000000,99,1.05
2011,3,147,730,1,42.00000000000,90,99.00000000000,99,1.06
2012,3,147,900,1,48.00000000000,99,99.00000000000,99,1.05
2013,3,147,810,1,31.00000000000,60,99.00000000000,99,1.07
2014,3,147,930,1,31.00000000000,60,99.00000000000,99,1.07
2015,3,125,530,1,53.00000000000,99,99.00000000000,99,1.05
2016,3,125,580,1,53.00000000000,99,99.00000000000,99,1.07
2017,3,144,520,1,31.00000000000,60,99.00000000000,99,1.08
2018,3,144,550,1,31.00000000000,60,99.00000000000,99,1.05
2019,3,147,960,1,37.00000000000,68,99.00000000000,99,1.06
2020,3,100,920,1,36.00000000000,67,99.00000000000,99,1.07
2021,3,125,500,1,42.00000000000,30,99.00000000000,99,1.08
2022,3,125,520,1,22.00000000000,30,99.00000000000,99,1.07
2023,3,125,520,1,28.00000000000,54,99.00000000000,99,1.06
2024,3,144,720,1,25.00000000000,48,99.00000000000,99,1.04
2025,3,147,600,1,99.00000000000,99,99.00000000000,99,1.04
2026,3,100,830,1,21.00000000000,47,99.00000000000,99,1.05
2027,3,125,510,1,39.00000000000,47,99.00000000000,99,1.04
2028,3,125,790,1,25.00000000000,39,99.00000000000,99,1.05
2029,3,125,720,1,31.00000000000,60,99.00000000000,99,1.04
2030,3,125,490,1,21.00000000000,20,99.00000000000,99,1.04
2031,3,144,470,1,16.00000000000,30,99.00000000000,99,1.05
2032,3,125,510,1,26.00000000000,50,99.00000000000,99,1.05
2033,3,144,510,1,18.00000000000,28,99.00000000000,99,1.04
2034,3,147,590,1,21.00000000000,29,99.00000000000,99,1.04
2035,3,100,910,1,19.00000000000,36,99.00000000000,99,1.04
2036,3,137,480,1,39.00000000000,60,99.00000000000,99,1.04
2037,3,135,510,1,35.00000000000,36,99.00000000000,99,1.03
2038,3,125,450,1,39.00000000000,43,99.00000000000,99,1.05
2039,3,197,0,1,45.00000000000,49,99.00000000000,99,1.04
2040,3,125,450,1,29.00000000000,45,99.00000000000,99,1.04
2041,3,135,600,1,35.00000000000,42,99.00000000000,99,1.04
2042,3,135,880,1,34.00000000000,38,99.00000000000,99,1.05
2043,3,164,730,1,22.00000000000,31,99.00000000000,99,1.04
2044,3,100,999,1,18.00000000000,22,99.00000000000,99,1.04
2045,3,137,870,1,32.00000000000,99,99.00000000000,99,1.03
2046,3,197,720,1,49.00000000000,57,99.00000000000,99,1.04
2047,3,135,860,1,63.00000000000,63,99.00000000000,99,1.04
2048,3,135,480,1,63.00000000000,63,99.00000000000,99,1.05
2049,3,233,910,1,99.00000000000,99,99.00000000000,99,1.04
2050,3,100,710,1,99.00000000000,99,99.00000000000,99,1.04
2051,3,197,680,1,40.00000000000,99,99.00000000000,99,1.03
2052,3,197,660,1,50.00000000000,54,99.00000000000,99,1.02
2053,3,135,900,1,99.00000000000,99,99.00000000000,99,1.02
2054,3,135,650,1,99.00000000000,99,99.00000000000,99,1.02
2055,3,197,999,1,50.00000000000,54,99.00000000000,99,1.02
2056,3,135,520,1,63.00000000000,63,99.00000000000,99,1.07
2057,3,135,680,1,63.00000000000,63,99.00000000000,99,1.06
2058,3,233,999,1,99.00000000000,99,99.00000000000,99,1.06
2059,3,164,999,1,41.00000000000,99,99.00000000000,99,1.06
2060,3,197,999,1,20.00000000000,99,99.00000000000,99,1.05
2061,3,197,650,1,32.00000000000,54,99.00000000000,99,1.04
2062,3,135,500,1,47.00000000000,63,99.00000000000,99,1.08
2063,3,135,750,1,56.00000000000,63,99.00000000000,99,1.06
2064,3,173,930,1,51.00000000000,99,99.00000000000,99,1.03
2065,3,164,999,1,41.00000000000,99,99.00000000000,99,1.05
2066,3,197,740,1,23.00000000000,54,99.00000000000,99,1.04
2067,3,197,730,1,25.00000000000,54,99.00000000000,99,1.1
2068,3,135,440,1,31.00000000000,63,99.00000000000,99,1.02
2069,3,135,450,1,24.00000000000,99,99.00000000000,99,1.12
2070,3,135,580,1,22.00000000000,99,99.00000000000,99,1.05
2071,3,135,500,1,33.00000000000,63,99.00000000000,99,1.02
2072,3,135,820,1,52.00000000000,63,99.00000000000,99,1.04
2073,4,173,460,1,58.00000000000,99,99.00000000000,99,1.07
2074,4,173,450,1,58.00000000000,99,99.00000000000,99,1.07
2075,4,233,670,1,41.00000000000,99,99.00000000000,99,1.15
2076,4,233,650,1,43.00000000000,99,99.00000000000,99,1.15
2077,3,164,940,1,41.00000000000,99,99.00000000000,99,1.08
2078,3,197,670,1,22.00000000000,54,99.00000000000,99,1.05
2079,3,197,770,1,25.00000000000,54,99.00000000000,99,1.05
2080,4,135,500,1,25.00000000000,99,99.00000000000,99,1.07
2081,4,135,460,1,36.00000000000,63,99.00000000000,99,1.07
2082,4,135,680,1,28.00000000000,99,99.00000000000,99,1.03
2083,4,135,500,1,54.00000000000,63,99.00000000000,99,1.03
2084,3,135,520,1,54.00000000000,63,99.00000000000,99,1.03
2085,3,173,540,1,44.00000000000,99,99.00000000000,99,1.08
2086,3,173,480,1,55.00000000000,99,99.00000000000,99,1.03
2087,3,173,510,1,53.00000000000,99,99.00000000000,99,1.03
2088,3,233,650,1,43.00000000000,99,99.00000000000,99,1.15
2089,3,233,999,1,67.00000000000,99,99.00000000000,99,1.07
2090,3,197,650,1,54.00000000000,99,99.00000000000,99,1.07
2091,3,197,810,1,40.00000000000,99,99.00000000000,99,1.08
2092,3,137,440,1,29.00000000000,99,99.00000000000,99,1.08
2093,3,137,800,1,29.00000000000,99,99.00000000000,99,1.07
2094,3,135,520,1,22.00000000000,99,99.00000000000,99,1.07
2095,3,197,999,1,26.00000000000,99,99.00000000000,99,1.07
2096,3,135,500,1,22.00000000000,99,99.00000000000,99,1.04
2097,3,197,510,1,29.00000000000,99,99.00000000000,99,1.03
2098,3,135,660,1,51.00000000000,63,99.00000000000,99,1.05
2099,3,135,510,1,68.00000000000,63,99.00000000000,99,1.04
2100,3,173,480,1,74.00000000000,99,99.00000000000,99,1.06
2101,3,200,999,1,83.00000000000,99,99.00000000000,99,1.06
2102,4,197,600,1,18.00000000000,99,99.00000000000,99,1.07
2103,4,197,620,1,99.00000000000,99,99.00000000000,99,1.05
2104,3,135,650,1,46.00000000000,99,99.00000000000,99,1.02
2105,4,135,500,1,52.00000000000,99,99.00000000000,99,1.04
2106,4,200,500,1,44.00000000000,99,99.00000000000,99,1.06
2107,3,200,999,1,99.00000000000,99,99.00000000000,99,1.07
2108,4,93,850,1,25.00000000000,99,99.00000000000,99,1.05
2109,4,93,650,1,58.00000000000,99,99.00000000000,99,1.05
2110,4,200,540,1,99.00000000000,99,99.00000000000,99,1.07
2111,3,93,730,1,99.00000000000,99,99.00000000000,99,1.06
2112,4,0,570,0,99.00000000000,99,99.00000000000,99,1.06
2113,4,0,510,0,99.00000000000,99,99.00000000000,99,1.06
2114,4,0,580,0,99.00000000000,99,99.00000000000,99,1.06
2115,4,150,650,1,99.00000000000,99,99.00000000000,99,1.06
2116,4,0,870,0,99.00000000000,99,99.00000000000,99,1.06
2117,4,0,750,0,99.00000000000,99,99.00000000000,99,1.06
2118,4,0,820,0,99.00000000000,99,99.00000000000,99,1.06
2119,4,125,650,1,99.00000000000,99,99.00000000000,99,1.06
2120,4,125,590,1,99.00000000000,99,99.00000000000,99,1.06
2121,4,125,680,1,99.00000000000,99,99.00000000000,99,1.06
2122,4,125,460,1,99.00000000000,99,99.00000000000,99,1.06
2123,4,125,580,1,99.00000000000,99,99.00000000000,99,1.06
2124,4,125,680,1,99.00000000000,99,99.00000000000,99,1.06
2125,4,125,800,1,99.00000000000,99,99.00000000000,99,1.06
2126,4,125,870,1,99.00000000000,99,99.00000000000,99,1.06
2127,4,125,790,1,99.00000000000,99,99.00000000000,99,1.06
2128,4,125,780,1,99.00000000000,99,99.00000000000,99,1.06
2129,4,125,770,1,99.00000000000,99,99.00000000000,99,1.06
2130,4,0,550,0,99.00000000000,99,99.00000000000,99,1.06
2131,4,125,530,1,99.00000000000,99,99.00000000000,99,1.06
2132,4,150,500,1,99.00000000000,99,99.00000000000,99,1.05
2133,4,150,810,1,99.00000000000,99,99.00000000000,99,1.04
2134,4,150,720,1,99.00000000000,99,99.00000000000,99,1.04
2135,4,150,780,1,99.00000000000,99,99.00000000000,99,1.04
2136,4,150,890,1,99.00000000000,99,99.00000000000,99,1.04
2137,4,150,850,1,99.00000000000,99,99.00000000000,99,1.04
2138,4,125,650,1,99.00000000000,99,99.00000000000,99,1.04
2139,4,150,760,1,99.00000000000,99,99.00000000000,99,1.04
2140,4,125,980,1,99.00000000000,99,99.00000000000,99,1.08
2141,4,150,999,1,99.00000000000,99,99.00000000000,99,1.09
2142,4,125,550,1,99.00000000000,99,99.00000000000,99,1.08
2143,4,150,999,1,99.00000000000,99,99.00000000000,99,1.05
2144,4,125,880,1,99.00000000000,99,99.00000000000,99,1.04
2145,4,150,890,1,99.00000000000,99,99.00000000000,99,1.04
2146,4,125,800,1,99.00000000000,99,99.00000000000,99,1.04
2147,4,150,890,1,99.00000000000,99,99.00000000000,99,1.04
2148,4,150,820,1,99.00000000000,99,99.00000000000,99,1.06
2149,4,240,800,1,46.00000000000,99,99.00000000000,99,1.06
2150,4,125,670,1,99.00000000000,99,99.00000000000,99,1.07
2151,4,240,820,1,99.00000000000,99,99.00000000000,99,1.07
2152,4,240,999,1,99.00000000000,99,99.00000000000,99,1.07
2153,4,240,690,1,99.00000000000,99,99.00000000000,99,1.07
2154,4,240,810,1,99.00000000000,99,99.00000000000,99,1.07
2155,4,240,880,1,46.00000000000,30,99.00000000000,99,1.07
2156,4,240,600,1,99.00000000000,99,99.00000000000,99,1.07
2157,4,240,760,1,99.00000000000,99,99.00000000000,99,1.07
2158,4,150,860,1,20.00000000000,60,99.00000000000,99,1.03
2159,4,150,700,1,99.00000000000,99,60.00000000000,60,1.07
2160,3,100,430,1,99.00000000000,99,60.00000000000,60,1.06
2161,3,100,460,1,99.00000000000,99,60.00000000000,60,1.07
2162,3,100,710,1,99.00000000000,99,60.00000000000,60,1.07
2163,3,100,720,1,99.00000000000,99,60.00000000000,60,1.07
2164,4,150,810,1,20.00000000000,60,99.00000000000,99,1.05
2165,3,150,680,1,99.00000000000,99,99.00000000000,99,1.06
2166,3,150,540,1,99.00000000000,99,99.00000000000,99,1.07
2167,3,150,810,1,99.00000000000,99,99.00000000000,99,1.05
2168,3,150,500,1,34.00000000000,30,60.00000000000,60,1.06
2169,3,150,480,1,62.00000000000,60,60.00000000000,60,1.03
2170,3,150,500,1,48.00000000000,60,60.00000000000,60,1.06
2171,3,150,480,1,43.00000000000,60,60.00000000000,60,1.05
2172,3,150,440,1,62.00000000000,60,60.00000000000,60,1.07
2173,4,150,840,1,20.00000000000,60,99.00000000000,99,1.06
2174,4,150,999,1,99.00000000000,99,99.00000000000,99,1.06
2175,4,150,700,1,99.00000000000,99,99.00000000000,99,1.06
2176,4,150,820,1,34.00000000000,30,99.00000000000,99,1.07
2177,4,150,680,1,34.00000000000,30,99.00000000000,99,1.07
2178,4,150,540,1,48.00000000000,60,60.00000000000,60,1.08
2179,4,150,730,1,99.00000000000,99,99.00000000000,99,1.04
2180,3,150,640,1,20.00000000000,60,99.00000000000,99,1.05
2181,3,150,620,1,25.00000000000,40,99.00000000000,99,1.04
2182,3,150,640,1,99.00000000000,99,99.00000000000,99,1.04
2183,3,150,460,1,33.00000000000,33,99.00000000000,99,1.04
2184,3,150,460,1,33.00000000000,31,99.00000000000,99,1.04
2185,3,150,490,1,54.00000000000,60,99.00000000000,99,1.05
2186,3,150,500,1,33.00000000000,32,99.00000000000,99,1.04
2187,3,150,480,1,44.00000000000,45,99.00000000000,99,1.07
2188,4,150,860,1,53.00000000000,60,99.00000000000,99,1.03
2189,3,150,680,1,57.00000000000,58,99.00000000000,99,1.03
2190,3,150,410,1,59.00000000000,50,99.00000000000,99,1.03
2191,3,150,490,1,55.00000000000,51,99.00000000000,99,1.06
2192,3,150,470,1,41.00000000000,37,99.00000000000,99,1.05
2193,3,150,460,1,42.00000000000,35,99.00000000000,99,1.03
2194,3,150,550,1,61.00000000000,60,99.00000000000,99,1.07
2195,3,150,500,1,53.00000000000,57,99.00000000000,99,1.06
2196,3,150,410,1,53.00000000000,58,99.00000000000,99,1.05
2197,3,150,0,1,60.00000000000,58,99.00000000000,99,1.07
2198,3,150,420,1,53.00000000000,57,99.00000000000,99,1.06
2199,3,150,410,1,37.00000000000,36,99.00000000000,99,1.03
2200,3,150,410,1,39.00000000000,42,99.00000000000,99,1.05
2201,3,150,460,1,37.00000000000,35,99.00000000000,99,1.04
2202,3,150,450,1,40.00000000000,52,99.00000000000,99,1.06
2203,3,150,440,1,39.00000000000,41,99.00000000000,99,1.04
2204,3,150,450,1,35.00000000000,41,99.00000000000,99,1.05
2205,3,150,450,1,43.00000000000,38,99.00000000000,99,1.04
2206,3,150,450,1,35.00000000000,53,99.00000000000,99,1.06
2207,3,150,470,1,49.00000000000,78,99.00000000000,99,1.06
2208,3,150,430,1,54.00000000000,55,99.00000000000,99,1.05
2209,4,150,700,1,65.00000000000,99,99.00000000000,99,1.03
2210,3,150,510,1,99.00000000000,99,99.00000000000,99,1.07
2211,3,150,700,1,61.00000000000,60,99.00000000000,99,1.09
2212,3,150,550,1,99.00000000000,99,99.00000000000,99,1.11
2213,3,150,790,1,61.00000000000,60,99.00000000000,99,1.07
2214,3,150,510,1,99.00000000000,99,99.00000000000,99,1.07
2215,4,150,750,1,65.00000000000,99,99.00000000000,99,1.11
2216,3,150,660,1,65.00000000000,99,99.00000000000,99,1.09
2217,3,150,530,1,65.00000000000,99,99.00000000000,99,1.06
2218,4,150,730,1,99.00000000000,99,99.00000000000,99,1.08
2219,3,150,610,1,64.00000000000,99,99.00000000000,99,1.09
2220,4,150,980,1,99.00000000000,99,99.00000000000,99,1.09
2221,4,150,999,1,65.00000000000,99,99.00000000000,99,1.03
2222,4,150,800,1,65.00000000000,99,99.00000000000,99,1.05
2223,4,150,540,1,99.00000000000,99,99.00000000000,99,1.11
2224,4,150,999,1,65.00000000000,99,99.00000000000,99,1.03
2225,4,138,999,1,65.00000000000,99,99.00000000000,99,1.05
2226,3,138,999,1,99.00000000000,99,99.00000000000,99,1.05
2227,4,138,580,1,63.00000000000,90,99.00000000000,99,1.03
2228,3,138,510,1,65.00000000000,99,99.00000000000,99,1.03
2229,3,138,720,1,99.00000000000,99,99.00000000000,99,1.04
2230,3,138,500,1,99.00000000000,99,99.00000000000,99,1.03
2231,3,138,490,1,65.00000000000,99,99.00000000000,99,1.03
2232,3,138,520,1,65.00000000000,99,99.00000000000,99,1.03
2233,3,138,480,1,64.00000000000,88,99.00000000000,99,1.03
2234,3,138,520,1,99.00000000000,99,99.00000000000,99,1.04
2235,3,138,850,1,99.00000000000,99,99.00000000000,99,1.05
2236,3,138,500,1,99.00000000000,99,99.00000000000,99,1.06
2237,3,138,720,1,99.00000000000,99,99.00000000000,99,1.06
2238,3,138,490,1,99.00000000000,99,99.00000000000,99,1.06
2239,4,138,999,1,60.00000000000,38,99.00000000000,99,1.05
2240,3,138,540,1,62.00000000000,72,99.00000000000,99,1.05
2241,3,138,520,1,65.00000000000,99,99.00000000000,99,1.05
2242,3,138,999,1,60.00000000000,38,99.00000000000,99,1.06
2243,3,138,960,1,61.00000000000,99,99.00000000000,99,1.07
2244,3,138,520,1,99.00000000000,99,99.00000000000,99,1.11
2245,4,138,999,1,60.00000000000,38,99.00000000000,99,1.05
2246,3,138,500,1,60.00000000000,99,99.00000000000,99,1.04
2247,3,138,490,1,60.00000000000,38,99.00000000000,99,1.04
2248,3,138,660,1,60.00000000000,99,99.00000000000,99,1.06
2249,3,138,880,1,60.00000000000,38,99.00000000000,99,1.05
2250,3,138,490,1,99.00000000000,99,99.00000000000,99,1.09
2251,3,138,670,1,99.00000000000,99,99.00000000000,99,1.08
2252,3,138,550,1,99.00000000000,99,99.00000000000,99,1.08
2253,3,138,0,1,99.00000000000,99,99.00000000000,99,1.09
2254,4,240,999,1,99.00000000000,99,99.00000000000,99,1.04
2255,4,138,740,1,60.00000000000,53,99.00000000000,99,1.07
2256,4,138,999,1,39.00000000000,40,99.00000000000,99,1.05
2257,4,240,620,1,60.00000000000,99,99.00000000000,99,1.03
2258,3,240,470,1,60.00000000000,91,99.00000000000,99,1.04
2259,3,240,490,1,60.00000000000,54,99.00000000000,99,1.05
2260,3,240,590,1,99.00000000000,99,99.00000000000,99,1.03
2261,3,240,430,1,60.00000000000,99,99.00000000000,99,1.07
2262,3,240,420,1,60.00000000000,66,99.00000000000,99,1.06
2263,3,240,470,1,40.00000000000,73,99.00000000000,99,1.04
2264,3,240,480,1,51.00000000000,74,99.00000000000,99,1.15
2265,3,240,410,1,62.00000000000,57,99.00000000000,99,1.07
2266,3,240,620,1,99.00000000000,99,99.00000000000,99,1.08
2267,3,240,620,1,39.00000000000,40,99.00000000000,99,1.08
2268,3,240,410,1,39.00000000000,40,99.00000000000,99,1.05
2269,3,240,660,1,60.00000000000,52,99.00000000000,99,1.07
2270,4,240,450,1,39.00000000000,40,99.00000000000,99,1.09
2271,3,240,420,1,39.00000000000,40,99.00000000000,99,1.05
2272,3,240,400,1,61.00000000000,52,99.00000000000,99,1.06
2273,3,240,390,1,42.00000000000,43,99.00000000000,99,1.08
2274,4,240,670,1,46.00000000000,47,99.00000000000,99,1.05
2275,3,240,760,1,46.00000000000,30,99.00000000000,99,1.06
2276,3,240,650,1,51.00000000000,66,99.00000000000,99,1.06
2277,3,240,440,1,56.00000000000,99,99.00000000000,99,1.05
2278,3,240,410,1,47.00000000000,45,99.00000000000,99,1.09
2279,3,240,470,1,48.00000000000,43,99.00000000000,99,1.08
2280,3,240,580,1,60.00000000000,99,99.00000000000,99,1.05
2281,4,240,630,1,99.00000000000,99,99.00000000000,99,1.05
2282,3,240,490,1,60.00000000000,97,99.00000000000,99,1.05
2283,3,240,410,1,60.00000000000,99,99.00000000000,99,1.04
2284,3,240,420,1,99.00000000000,99,99.00000000000,99,1.05
2285,3,240,450,1,99.00000000000,99,99.00000000000,99,1.05
2286,3,240,440,1,99.00000000000,99,99.00000000000,99,1.04
2287,3,240,390,1,54.00000000000,99,99.00000000000,99,1.05
2288,3,240,400,1,53.00000000000,75,99.00000000000,99,1.08
2289,3,240,480,1,29.00000000000,30,99.00000000000,99,1.04
2290,3,240,420,1,34.00000000000,32,99.00000000000,99,1.09
2291,3,240,420,1,43.00000000000,39,99.00000000000,99,1.08
